10:06:02.169589	0.998474121094	0.00518798828125	0.0059814453125	0.0535278320312
10:06:02.202064	0.998474121094	0.00518798828125	0.0059814453125	0.0535278320312
10:06:02.233445	0.998474121094	0.00518798828125	0.0059814453125	0.0535278320312
10:06:02.265727	0.998474121094	0.00518798828125	0.0059814453125	0.0535278320312
10:06:02.273631	0.998474121094	0.00518798828125	0.0059814453125	0.0535278320312
10:06:02.304525	0.998474121094	0.00518798828125	0.0059814453125	0.0535278320312
10:06:02.336097	0.998474121094	0.005126953125	0.00604248046875	0.0535278320312
10:06:02.368511	0.998474121094	0.00518798828125	0.00604248046875	0.0535278320312
10:06:02.399846	0.998474121094	0.00518798828125	0.0059814453125	0.0535278320312
10:06:02.432268	0.998474121094	0.00518798828125	0.00604248046875	0.0535278320312
10:06:02.464725	0.998474121094	0.00518798828125	0.00604248046875	0.0535278320312
10:06:02.495949	0.998474121094	0.00518798828125	0.0059814453125	0.0535278320312
10:06:02.498748	0.998474121094	0.00518798828125	0.00604248046875	0.0535278320312
10:06:02.529642	0.998474121094	0.00518798828125	0.00604248046875	0.0535888671875
10:06:02.560878	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.592313	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.623460	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.667310	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.669602	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.700758	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.734617	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.773497	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.805828	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.808393	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.839548	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.872369	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.903669	0.998474121094	0.005126953125	0.006103515625	0.0535888671875
10:06:02.934738	0.998474121094	0.005126953125	0.00604248046875	0.0535888671875
10:06:02.967389	0.998474121094	0.00506591796875	0.006103515625	0.0535888671875
10:06:02.998574	0.998474121094	0.005126953125	0.006103515625	0.0535888671875
10:06:03.030917	0.998474121094	0.00506591796875	0.006103515625	0.0535888671875
10:06:03.062083	0.998474121094	0.00506591796875	0.00604248046875	0.0535888671875
10:06:03.064884	0.998474121094	0.00506591796875	0.006103515625	0.0535888671875
10:06:03.095823	0.998474121094	0.00506591796875	0.006103515625	0.0535888671875
10:06:03.132203	0.998474121094	0.00506591796875	0.006103515625	0.0535888671875
10:06:03.164590	0.998474121094	0.00506591796875	0.00604248046875	0.0535888671875
10:06:03.196276	0.998474121094	0.00506591796875	0.00604248046875	0.0535888671875
10:06:03.227480	0.998474121094	0.00506591796875	0.00604248046875	0.0535888671875
10:06:03.235971	0.998474121094	0.00506591796875	0.00604248046875	0.0535888671875
10:06:03.268756	0.998474121094	0.00506591796875	0.00604248046875	0.0535888671875
10:06:03.299863	0.998474121094	0.00506591796875	0.00604248046875	0.0535888671875
10:06:03.331201	0.998474121094	0.00506591796875	0.00604248046875	0.0536499023438
10:06:03.362210	0.998474121094	0.00506591796875	0.00604248046875	0.0536499023438
10:06:03.395119	0.998474121094	0.00506591796875	0.00604248046875	0.0535888671875
10:06:03.397128	0.998474121094	0.005126953125	0.0059814453125	0.0535888671875
10:06:03.428283	0.998474121094	0.00506591796875	0.0059814453125	0.0535888671875
10:06:03.459489	0.998474121094	0.005126953125	0.0059814453125	0.0536499023438
10:06:03.491006	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.522129	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.554492	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.591183	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.622248	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.654674	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.662056	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.692377	0.998474121094	0.00506591796875	0.0059814453125	0.0535888671875
10:06:03.725895	0.998474121094	0.00506591796875	0.0059814453125	0.0535888671875
10:06:03.756882	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.788596	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.819780	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.850916	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.853534	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.885858	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.918681	0.998474121094	0.00506591796875	0.0059814453125	0.0536499023438
10:06:03.949870	0.998474121094	0.00506591796875	0.00604248046875	0.0536499023438
10:06:03.984763	0.998474121094	0.00506591796875	0.00604248046875	0.0536499023438
10:06:04.019948	0.998474121094	0.00506591796875	0.00604248046875	0.0536499023438
10:06:04.023360	0.998474121094	0.00506591796875	0.00604248046875	0.0536499023438
10:06:04.053741	0.998474121094	0.00506591796875	0.00604248046875	0.0536499023438
10:06:04.086330	0.998474121094	0.00506591796875	0.00604248046875	0.0536499023438
10:06:04.117471	0.998474121094	0.00506591796875	0.00604248046875	0.0536499023438
10:06:04.148479	0.998474121094	0.005126953125	0.00604248046875	0.0536499023438
10:06:04.179560	0.998474121094	0.005126953125	0.00604248046875	0.0536499023438
10:06:04.211158	0.998474121094	0.005126953125	0.00604248046875	0.0536499023438
10:06:04.213662	0.998474121094	0.005126953125	0.00604248046875	0.0536499023438
10:06:04.246059	0.998474121094	0.005126953125	0.006103515625	0.0536499023438
10:06:04.278372	0.998474121094	0.00506591796875	0.00604248046875	0.0536499023438
10:06:04.309607	0.998474121094	0.005126953125	0.006103515625	0.0536499023438
10:06:04.341160	0.998474121094	0.005126953125	0.006103515625	0.0536499023438
10:06:04.372306	0.998474121094	0.00506591796875	0.006103515625	0.0537109375
10:06:04.404703	0.998474121094	0.00506591796875	0.006103515625	0.0536499023438
10:06:04.441032	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.472245	0.998474121094	0.00506591796875	0.006103515625	0.0537109375
10:06:04.474948	0.998474121094	0.00506591796875	0.006103515625	0.0537109375
10:06:04.507311	0.998474121094	0.00506591796875	0.006103515625	0.0537109375
10:06:04.538321	0.998474121094	0.00506591796875	0.006103515625	0.0537109375
10:06:04.571061	0.998474121094	0.00506591796875	0.00604248046875	0.0537109375
10:06:04.602767	0.998474121094	0.005126953125	0.00604248046875	0.0537109375
10:06:04.635172	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.665937	0.998474121094	0.005126953125	0.00604248046875	0.0537109375
10:06:04.668644	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.699858	0.998474121094	0.00506591796875	0.006103515625	0.0537109375
10:06:04.731119	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.762500	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.797305	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.828711	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.859942	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.893631	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.924939	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.927354	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.958816	0.998474121094	0.005126953125	0.006103515625	0.0537109375
10:06:04.991163	0.998474121094	0.005126953125	0.00604248046875	0.0537109375
10:06:05.031080	0.998474121094	0.005126953125	0.00604248046875	0.0537109375
10:06:05.062190	0.998474121094	0.005126953125	0.00604248046875	0.0537109375
10:06:05.064904	0.998474121094	0.005126953125	0.00604248046875	0.0537109375
10:06:05.096009	0.998474121094	0.005126953125	0.00604248046875	0.0537109375
10:06:05.128752	0.998474121094	0.005126953125	0.0059814453125	0.0537109375
10:06:05.159932	0.998474121094	0.005126953125	0.00592041015625	0.0537109375
10:06:05.191070	0.998474121094	0.00518798828125	0.00579833984375	0.0537109375
10:06:05.224697	0.998474121094	0.00518798828125	0.00579833984375	0.0537109375
10:06:05.254906	0.998474121094	0.00518798828125	0.00579833984375	0.0537109375
10:06:05.287501	0.998474121094	0.005126953125	0.00579833984375	0.0537109375
10:06:05.289820	0.998474121094	0.005126953125	0.00579833984375	0.0537109375
10:06:05.320969	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:05.352017	0.998474121094	0.005126953125	0.00579833984375	0.0537109375
10:06:05.382660	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:05.426274	0.998474121094	0.005126953125	0.00579833984375	0.0537109375
10:06:05.458618	0.998474121094	0.005126953125	0.00579833984375	0.0537109375
10:06:05.467292	0.998474121094	0.005126953125	0.00579833984375	0.0537109375
10:06:05.498645	0.998474121094	0.005126953125	0.00579833984375	0.0537109375
10:06:05.531209	0.998474121094	0.005126953125	0.00579833984375	0.0537109375
10:06:05.562323	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:05.595049	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:05.602467	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:05.634920	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:05.668588	0.998474121094	0.005126953125	0.0057373046875	0.0537719726562
10:06:05.699757	0.998474121094	0.005126953125	0.0057373046875	0.0537719726562
10:06:05.731080	0.998474121094	0.00506591796875	0.0057373046875	0.0537719726562
10:06:05.763797	0.998474121094	0.00506591796875	0.0057373046875	0.0537719726562
10:06:05.794839	0.998474121094	0.00506591796875	0.00579833984375	0.0537719726562
10:06:05.827277	0.998474121094	0.00506591796875	0.0057373046875	0.0537719726562
10:06:05.829780	0.998474121094	0.00506591796875	0.00579833984375	0.0537719726562
10:06:05.862260	0.998474121094	0.00506591796875	0.0057373046875	0.0537719726562
10:06:05.894868	0.998474121094	0.00506591796875	0.00579833984375	0.0537719726562
10:06:05.927283	0.998474121094	0.00506591796875	0.0057373046875	0.0537719726562
10:06:05.957821	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:05.990001	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:06.022350	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:06.025034	0.998474121094	0.00506591796875	0.00579833984375	0.0538330078125
10:06:06.055899	0.998474121094	0.00506591796875	0.00579833984375	0.0537719726562
10:06:06.088653	0.998474121094	0.00506591796875	0.00579833984375	0.0537719726562
10:06:06.121132	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:06.152402	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:06.184880	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:06.217318	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:06.248664	0.998474121094	0.005126953125	0.00579833984375	0.0537719726562
10:06:06.280885	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:06.285332	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:06.316107	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:06.347280	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:06.379620	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:06.411241	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.443672	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.474955	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.508643	0.998474121094	0.00506591796875	0.005859375	0.0538330078125
10:06:06.511136	0.998474121094	0.00506591796875	0.005859375	0.0538330078125
10:06:06.543549	0.998474121094	0.00506591796875	0.005859375	0.0538330078125
10:06:06.576172	0.998474121094	0.00506591796875	0.005859375	0.0538330078125
10:06:06.615047	0.998474121094	0.00506591796875	0.005859375	0.0538330078125
10:06:06.646219	0.998474121094	0.00506591796875	0.005859375	0.0538330078125
10:06:06.677204	0.998474121094	0.00506591796875	0.005859375	0.0538330078125
10:06:06.679933	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.712236	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.767360	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.769603	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.801223	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.837234	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.869776	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.872416	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.907464	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:06.941226	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:06.972428	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:07.012611	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:07.016112	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:07.048544	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:07.079855	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:07.111038	0.998474121094	0.00518798828125	0.005859375	0.0538330078125
10:06:07.145071	0.998474121094	0.00518798828125	0.005859375	0.0538330078125
10:06:07.177302	0.998474121094	0.00518798828125	0.005859375	0.0538330078125
10:06:07.184768	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:07.216044	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:07.247347	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.279656	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:07.312137	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:07.346031	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.377186	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.379856	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.418590	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.449737	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.481398	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.513439	0.998474121094	0.0052490234375	0.00579833984375	0.0538330078125
10:06:07.544653	0.998474121094	0.0052490234375	0.00579833984375	0.0538330078125
10:06:07.575868	0.998474121094	0.00518798828125	0.0057373046875	0.0538330078125
10:06:07.578357	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.609723	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.642278	0.998474121094	0.00518798828125	0.0057373046875	0.0538330078125
10:06:07.673342	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.703695	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.737441	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.769617	0.998474121094	0.00518798828125	0.0057373046875	0.0538330078125
10:06:07.772297	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.804751	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.850096	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:07.880995	0.998474121094	0.00518798828125	0.00579833984375	0.0538940429688
10:06:07.912205	0.998474121094	0.00518798828125	0.0057373046875	0.0538330078125
10:06:07.914735	0.998474121094	0.00518798828125	0.0057373046875	0.0538330078125
10:06:07.945907	0.998474121094	0.00518798828125	0.0057373046875	0.0538330078125
10:06:07.977103	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:08.008370	0.998474121094	0.00518798828125	0.0057373046875	0.0538330078125
10:06:08.039580	0.998474121094	0.00518798828125	0.0057373046875	0.0538330078125
10:06:08.071007	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:08.103456	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:08.134856	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:08.165816	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:08.202217	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:08.204652	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:08.249607	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:08.251041	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:08.283470	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:08.314612	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:08.345853	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.377184	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.409530	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.440811	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.472018	0.998474121094	0.00518798828125	0.005859375	0.0538330078125
10:06:08.503452	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:08.510800	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:08.563311	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:08.567045	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:08.597364	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:08.619967	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.652531	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.682732	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.716143	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.748751	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.779876	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.812130	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:08.814838	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:08.846061	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:08.880999	0.998474121094	0.005126953125	0.005859375	0.0538330078125
10:06:08.915964	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.941101	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.963826	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:08.988359	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:09.035915	0.998474121094	0.005126953125	0.00579833984375	0.0538330078125
10:06:09.038830	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.082157	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.103671	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.127225	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.173897	0.998474121094	0.00518798828125	0.005859375	0.0538330078125
10:06:09.182608	0.998474121094	0.00518798828125	0.005859375	0.0538330078125
10:06:09.214732	0.998474121094	0.00518798828125	0.005859375	0.0538330078125
10:06:09.244770	0.998474121094	0.00518798828125	0.005859375	0.0538330078125
10:06:09.264778	0.998474121094	0.00518798828125	0.005859375	0.0538330078125
10:06:09.312342	0.998474121094	0.00518798828125	0.005859375	0.0538330078125
10:06:09.333579	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.357765	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.382358	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.411347	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.452295	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.474786	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.497532	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.534728	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.559894	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.584718	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.608467	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.633756	0.998474121094	0.00518798828125	0.00579833984375	0.0538330078125
10:06:09.676259	0.998474121094	0.0052490234375	0.005859375	0.0538330078125
10:06:09.701058	0.998474121094	0.0052490234375	0.005859375	0.0538330078125
10:06:09.724893	0.998474121094	0.0052490234375	0.005859375	0.0538330078125
10:06:09.749818	0.998474121094	0.00518798828125	0.005859375	0.0538330078125
10:06:09.779777	0.998474121094	0.00518798828125	0.005859375	0.0537719726562
10:06:09.807446	0.998474121094	0.00518798828125	0.005859375	0.0537719726562
